1440641.667,-0.2
1440644.444,-0.2
1440647.222,-0.19
1440650,-0.2
1440652.778,-0.21
1440655.556,-0.205
1440658.333,-0.205
1440661.111,-0.205
1440663.889,-0.195
1440666.667,-0.205
1440669.444,-0.215
1440672.222,-0.215
1440675,-0.215
1440677.778,-0.2
1440680.556,-0.195
1440683.333,-0.205
1440686.111,-0.21
1440688.889,-0.21
1440691.667,-0.22
1440694.444,-0.21
1440697.222,-0.205
1440700,-0.215
1440702.778,-0.21
1440705.556,-0.22
1440708.333,-0.21
1440711.111,-0.205
1440713.889,-0.195
1440716.667,-0.205
1440719.444,-0.215
1440722.222,-0.22
1440725,-0.225
1440727.778,-0.21
1440730.556,-0.215
1440733.333,-0.22
1440736.111,-0.22
1440738.889,-0.23
1440741.667,-0.23
1440744.444,-0.22
1440747.222,-0.225
1440750,-0.225
1440752.778,-0.22
1440755.556,-0.225
1440758.333,-0.235
1440761.111,-0.225
1440763.889,-0.22
1440766.667,-0.23
1440769.444,-0.23
1440772.222,-0.23
1440775,-0.235
1440777.778,-0.23
1440780.556,-0.22
1440783.333,-0.22
1440786.111,-0.22
1440788.889,-0.225
1440791.667,-0.225
1440794.444,-0.225
1440797.222,-0.21
1440800,-0.225
1440802.778,-0.225
1440805.556,-0.23
1440808.333,-0.235
1440811.111,-0.23
1440813.889,-0.22
1440816.667,-0.22
1440819.444,-0.23
1440822.222,-0.235
1440825,-0.235
1440827.778,-0.235
1440830.556,-0.225
1440833.333,-0.23
1440836.111,-0.225
1440838.889,-0.24
1440841.667,-0.24
1440844.444,-0.23
1440847.222,-0.225
1440850,-0.225
1440852.778,-0.23
1440855.556,-0.235
1440858.333,-0.235
1440861.111,-0.235
1440863.889,-0.225
1440866.667,-0.225
1440869.444,-0.24
1440872.222,-0.225
1440875,-0.235
1440877.778,-0.235
1440880.556,-0.225
1440883.333,-0.23
1440886.111,-0.23
1440888.889,-0.245
1440891.667,-0.24
1440894.444,-0.235
1440897.222,-0.225
1440900,-0.23
1440902.778,-0.235
1440905.556,-0.25
1440908.333,-0.25
1440911.111,-0.24
1440913.889,-0.23
1440916.667,-0.23
1440919.444,-0.24
1440922.222,-0.245
1440925,-0.245
1440927.778,-0.235
1440930.556,-0.23
1440933.333,-0.23
1440936.111,-0.235
1440938.889,-0.245
1440941.667,-0.255
1440944.444,-0.24
1440947.222,-0.225
1440950,-0.225
1440952.778,-0.245
1440955.556,-0.24
1440958.333,-0.25
1440961.111,-0.245
1440963.889,-0.23
1440966.667,-0.225
1440969.444,-0.24
1440972.222,-0.25
1440975,-0.25
1440977.778,-0.24
1440980.556,-0.24
1440983.333,-0.235
1440986.111,-0.24
1440988.889,-0.245
1440991.667,-0.245
1440994.444,-0.24
1440997.222,-0.24
1441000,-0.235
1441002.778,-0.245
1441005.556,-0.245
1441008.333,-0.245
1441011.111,-0.24
1441013.889,-0.225
1441016.667,-0.235
1441019.444,-0.245
1441022.222,-0.245
1441025,-0.24
1441027.778,-0.235
1441030.556,-0.22
1441033.333,-0.225
1441036.111,-0.23
1441038.889,-0.235
1441041.667,-0.23
1441044.444,-0.22
1441047.222,-0.205
1441050,-0.215
1441052.778,-0.215
1441055.556,-0.21
1441058.333,-0.2
1441061.111,-0.18
1441063.889,-0.165
1441066.667,-0.17
1441069.444,-0.17
1441072.222,-0.165
1441075,-0.15
1441077.778,-0.14
1441080.556,-0.13
1441083.333,-0.13
1441086.111,-0.13
1441088.889,-0.14
1441091.667,-0.115
1441094.444,-0.1
1441097.222,-0.1
1441100,-0.105
1441102.778,-0.12
1441105.556,-0.135
1441108.333,-0.155
1441111.111,-0.155
1441113.889,-0.145
1441116.667,-0.16
1441119.444,-0.17
1441122.222,-0.185
1441125,-0.2
1441127.778,-0.205
1441130.556,-0.195
1441133.333,-0.21
1441136.111,-0.225
1441138.889,-0.245
1441141.667,-0.25
1441144.444,-0.24
1441147.222,-0.235
1441150,-0.245
1441152.778,-0.245
1441155.556,-0.275
1441158.333,-0.28
1441161.111,-0.26
1441163.889,-0.25
1441166.667,-0.255
1441169.444,-0.26
1441172.222,-0.265
1441175,-0.26
1441177.778,-0.255
1441180.556,-0.24
1441183.333,-0.255
1441186.111,-0.255
1441188.889,-0.255
1441191.667,-0.265
1441194.444,-0.25
1441197.222,-0.245
1441200,-0.255
1441202.778,-0.26
1441205.556,-0.26
1441208.333,-0.255
1441211.111,-0.24
1441213.889,-0.235
1441216.667,-0.235
1441219.444,-0.25
1441222.222,-0.235
1441225,-0.22
1441227.778,-0.18
1441230.556,-0.16
1441233.333,-0.16
1441236.111,-0.125
1441238.889,-0.065
1441241.667,0.035
1441244.444,0.165
1441247.222,0.295
1441250,0.42
1441252.778,0.515
1441255.556,0.6
1441258.333,0.72
1441261.111,0.845
1441263.889,0.915
1441266.667,0.87
1441269.444,0.74
1441272.222,0.52
1441275,0.265
1441277.778,0.045
1441280.556,-0.1
1441283.333,-0.225
1441286.111,-0.31
1441288.889,-0.34
1441291.667,-0.32
1441294.444,-0.26
1441297.222,-0.22
1441300,-0.215
1441302.778,-0.22
1441305.556,-0.235
1441308.333,-0.245
1441311.111,-0.24
1441313.889,-0.245
1441316.667,-0.25
1441319.444,-0.265
1441322.222,-0.27
1441325,-0.275
1441327.778,-0.27
1441330.556,-0.26
1441333.333,-0.265
1441336.111,-0.265
1441338.889,-0.275
1441341.667,-0.27
1441344.444,-0.265
1441347.222,-0.25
1441350,-0.26
1441352.778,-0.255
1441355.556,-0.265
1441358.333,-0.275
1441361.111,-0.26
1441363.889,-0.25
1441366.667,-0.255
1441369.444,-0.265
1441372.222,-0.265
1441375,-0.27
1441377.778,-0.27
1441380.556,-0.25
1441383.333,-0.25
1441386.111,-0.245
1441388.889,-0.25
1441391.667,-0.255
1441394.444,-0.25
1441397.222,-0.24
1441400,-0.245
1441402.778,-0.24
1441405.556,-0.245
1441408.333,-0.24
1441411.111,-0.245
1441413.889,-0.23
1441416.667,-0.225
1441419.444,-0.225
1441422.222,-0.225
1441425,-0.225
1441427.778,-0.23
1441430.556,-0.215
1441433.333,-0.205
1441436.111,-0.21
1441438.889,-0.21
1441441.667,-0.205
1441444.444,-0.19
1441447.222,-0.18
1441450,-0.18
1441452.778,-0.19
1441455.556,-0.19
1441458.333,-0.175
1441461.111,-0.17
1441463.889,-0.16
1441466.667,-0.15
1441469.444,-0.15
1441472.222,-0.155
1441475,-0.14
1441477.778,-0.125
1441480.556,-0.115
1441483.333,-0.11
1441486.111,-0.105
1441488.889,-0.105
1441491.667,-0.1
1441494.444,-0.095
1441497.222,-0.07
1441500,-0.06
1441502.778,-0.065
1441505.556,-0.06
1441508.333,-0.06
1441511.111,-0.03
1441513.889,-0.03
1441516.667,-0.02
1441519.444,-0.01
1441522.222,-0.01
1441525,-0.01
1441527.778,0
1441530.556,0.02
1441533.333,0.025
1441536.111,0.015
1441538.889,0.01
1441541.667,0.02
1441544.444,0.03
1441547.222,0.04
1441550,0.035
1441552.778,0.025
1441555.556,0.01
1441558.333,0.005
1441561.111,0
1441563.889,0.005
1441566.667,-0.015
1441569.444,-0.03
1441572.222,-0.05
1441575,-0.06
1441577.778,-0.07
1441580.556,-0.075
1441583.333,-0.09
1441586.111,-0.105
1441588.889,-0.125
1441591.667,-0.14
1441594.444,-0.145
1441597.222,-0.15
1441600,-0.155
1441602.778,-0.165
1441605.556,-0.18
1441608.333,-0.185
1441611.111,-0.19
1441613.889,-0.19
1441616.667,-0.2
1441619.444,-0.195
1441622.222,-0.21
1441625,-0.21
1441627.778,-0.2
1441630.556,-0.205
1441633.333,-0.21
1441636.111,-0.215
1441638.889,-0.21
1441641.667,-0.22
1441644.444,-0.22
1441647.222,-0.21
1441650,-0.205
1441652.778,-0.22
1441655.556,-0.225
1441658.333,-0.22
1441661.111,-0.205
1441663.889,-0.195
1441666.667,-0.2
1441669.444,-0.215
1441672.222,-0.215
1441675,-0.21
1441677.778,-0.215
1441680.556,-0.2
1441683.333,-0.21
1441686.111,-0.205
1441688.889,-0.21
1441691.667,-0.205
1441694.444,-0.195
1441697.222,-0.2
1441700,-0.2
1441702.778,-0.205
1441705.556,-0.2
1441708.333,-0.215
1441711.111,-0.2
1441713.889,-0.185
1441716.667,-0.205
1441719.444,-0.195
1441722.222,-0.2
1441725,-0.195
1441727.778,-0.185
1441730.556,-0.185
1441733.333,-0.185
1441736.111,-0.2
1441738.889,-0.21
1441741.667,-0.2
1441744.444,-0.185
1441747.222,-0.18
1441750,-0.185
1441752.778,-0.195
1441755.556,-0.195
1441758.333,-0.205
1441761.111,-0.195
1441763.889,-0.185
1441766.667,-0.19
1441769.444,-0.205
1441772.222,-0.215
1441775,-0.2
1441777.778,-0.195
1441780.556,-0.185
1441783.333,-0.19
1441786.111,-0.195
1441788.889,-0.205
1441791.667,-0.21
1441794.444,-0.19
1441797.222,-0.19
1441800,-0.2
1441802.778,-0.215
1441805.556,-0.205
1441808.333,-0.205
1441811.111,-0.195
1441813.889,-0.185
1441816.667,-0.195
1441819.444,-0.2
1441822.222,-0.21
1441825,-0.215
1441827.778,-0.2
1441830.556,-0.185
1441833.333,-0.2
1441836.111,-0.2
1441838.889,-0.2
1441841.667,-0.215
1441844.444,-0.2
1441847.222,-0.19
1441850,-0.195
1441852.778,-0.205
1441855.556,-0.21
1441858.333,-0.21
1441861.111,-0.21
1441863.889,-0.2
1441866.667,-0.2
1441869.444,-0.205
1441872.222,-0.21
1441875,-0.205
1441877.778,-0.2
1441880.556,-0.195
1441883.333,-0.21
1441886.111,-0.21
1441888.889,-0.21
1441891.667,-0.21
1441894.444,-0.205
1441897.222,-0.2
1441900,-0.21
1441902.778,-0.21
1441905.556,-0.21
1441908.333,-0.205
1441911.111,-0.2
1441913.889,-0.195
1441916.667,-0.2
1441919.444,-0.205
1441922.222,-0.205
1441925,-0.21
1441927.778,-0.2
1441930.556,-0.195
1441933.333,-0.205
1441936.111,-0.205
1441938.889,-0.215
1441941.667,-0.205
1441944.444,-0.205
1441947.222,-0.195
1441950,-0.2
1441952.778,-0.205
1441955.556,-0.215
1441958.333,-0.21
1441961.111,-0.205
1441963.889,-0.2
1441966.667,-0.2
1441969.444,-0.205
1441972.222,-0.205
1441975,-0.205
1441977.778,-0.19
1441980.556,-0.19
1441983.333,-0.195
1441986.111,-0.2
1441988.889,-0.205
1441991.667,-0.21
1441994.444,-0.2
1441997.222,-0.19
1442000,-0.195
1442002.778,-0.19
1442005.556,-0.21
1442008.333,-0.195
1442011.111,-0.195
1442013.889,-0.185
1442016.667,-0.19
1442019.444,-0.195
1442022.222,-0.205
1442025,-0.205
1442027.778,-0.205
1442030.556,-0.19
1442033.333,-0.185
1442036.111,-0.195
1442038.889,-0.195
1442041.667,-0.2
1442044.444,-0.2
1442047.222,-0.19
1442050,-0.195
1442052.778,-0.2
1442055.556,-0.195
1442058.333,-0.2
1442061.111,-0.195
1442063.889,-0.185
1442066.667,-0.185
1442069.444,-0.2
1442072.222,-0.2
1442075,-0.2
1442077.778,-0.2
1442080.556,-0.195
1442083.333,-0.195
1442086.111,-0.195
1442088.889,-0.21
1442091.667,-0.205
1442094.444,-0.2
1442097.222,-0.185
1442100,-0.19
1442102.778,-0.195
1442105.556,-0.205
1442108.333,-0.195
1442111.111,-0.19
1442113.889,-0.185
1442116.667,-0.185
1442119.444,-0.19
1442122.222,-0.205
1442125,-0.195
1442127.778,-0.19
1442130.556,-0.18
1442133.333,-0.19
1442136.111,-0.195
1442138.889,-0.205
1442141.667,-0.2
1442144.444,-0.185
1442147.222,-0.185
1442150,-0.185
1442152.778,-0.185
1442155.556,-0.19
1442158.333,-0.185
1442161.111,-0.18
1442163.889,-0.175
1442166.667,-0.175
1442169.444,-0.17
1442172.222,-0.16
1442175,-0.16
1442177.778,-0.14
1442180.556,-0.115
1442183.333,-0.12
1442186.111,-0.125
1442188.889,-0.12
1442191.667,-0.115
1442194.444,-0.095
1442197.222,-0.075
1442200,-0.085
1442202.778,-0.085
1442205.556,-0.085
1442208.333,-0.075
1442211.111,-0.075
1442213.889,-0.065
1442216.667,-0.055
1442219.444,-0.06
1442222.222,-0.065
1442225,-0.075
1442227.778,-0.085
1442230.556,-0.08
1442233.333,-0.1
1442236.111,-0.1
1442238.889,-0.1
1442241.667,-0.105
1442244.444,-0.105
1442247.222,-0.105
1442250,-0.12
1442252.778,-0.14
1442255.556,-0.145
1442258.333,-0.145
1442261.111,-0.145
1442263.889,-0.155
1442266.667,-0.175
1442269.444,-0.18
1442272.222,-0.205
1442275,-0.2
1442277.778,-0.19
1442280.556,-0.18
1442283.333,-0.2
1442286.111,-0.21
1442288.889,-0.22
1442291.667,-0.22
1442294.444,-0.21
1442297.222,-0.2
1442300,-0.205
1442302.778,-0.22
1442305.556,-0.225
1442308.333,-0.215
1442311.111,-0.21
1442313.889,-0.21
1442316.667,-0.205
1442319.444,-0.205
1442322.222,-0.22
1442325,-0.215
1442327.778,-0.215
1442330.556,-0.195
1442333.333,-0.2
1442336.111,-0.2
1442338.889,-0.21
1442341.667,-0.215
1442344.444,-0.205
1442347.222,-0.2
1442350,-0.2
1442352.778,-0.2
1442355.556,-0.215
1442358.333,-0.2
1442361.111,-0.19
1442363.889,-0.17
1442366.667,-0.17
1442369.444,-0.155
1442372.222,-0.14
1442375,-0.12
1442377.778,-0.105
1442380.556,-0.08
1442383.333,-0.025
1442386.111,0.05
1442388.889,0.13
1442391.667,0.21
1442394.444,0.305
1442397.222,0.41
1442400,0.525
1442402.778,0.615
1442405.556,0.69
1442408.333,0.775
1442411.111,0.87
1442413.889,0.915
1442416.667,0.86
1442419.444,0.725
1442422.222,0.55
1442425,0.36
1442427.778,0.17
1442430.556,0.035
1442433.333,-0.06
1442436.111,-0.125
1442438.889,-0.185
1442441.667,-0.2
1442444.444,-0.185
1442447.222,-0.15
1442450,-0.125
1442452.778,-0.13
1442455.556,-0.145
1442458.333,-0.16
1442461.111,-0.175
1442463.889,-0.175
1442466.667,-0.195
1442469.444,-0.2
1442472.222,-0.21
1442475,-0.21
1442477.778,-0.205
1442480.556,-0.2
1442483.333,-0.205
1442486.111,-0.22
1442488.889,-0.215
1442491.667,-0.215
1442494.444,-0.21
1442497.222,-0.205
1442500,-0.21
1442502.778,-0.205
1442505.556,-0.21
1442508.333,-0.21
1442511.111,-0.195
1442513.889,-0.2
1442516.667,-0.195
1442519.444,-0.2
1442522.222,-0.21
1442525,-0.205
1442527.778,-0.19
1442530.556,-0.19
1442533.333,-0.195
1442536.111,-0.195
1442538.889,-0.21
1442541.667,-0.195
1442544.444,-0.185
1442547.222,-0.175
1442550,-0.175
1442552.778,-0.18
1442555.556,-0.185
1442558.333,-0.185
1442561.111,-0.19
1442563.889,-0.165
1442566.667,-0.17
1442569.444,-0.17
1442572.222,-0.185
1442575,-0.185
1442577.778,-0.17
1442580.556,-0.16
1442583.333,-0.155
1442586.111,-0.16
1442588.889,-0.16
1442591.667,-0.165
1442594.444,-0.155
1442597.222,-0.145
1442600,-0.145
1442602.778,-0.15
1442605.556,-0.155
1442608.333,-0.145
1442611.111,-0.13
1442613.889,-0.11
1442616.667,-0.115
1442619.444,-0.115
1442622.222,-0.125
1442625,-0.12
1442627.778,-0.105
1442630.556,-0.095
1442633.333,-0.09
1442636.111,-0.085
1442638.889,-0.085
1442641.667,-0.085
1442644.444,-0.075
1442647.222,-0.065
1442650,-0.05
1442652.778,-0.055
1442655.556,-0.045
1442658.333,-0.045
1442661.111,-0.025
1442663.889,-0.015
1442666.667,0
1442669.444,0
1442672.222,0
1442675,0.005
1442677.778,0.015
1442680.556,0.025
1442683.333,0.035
1442686.111,0.03
1442688.889,0.03
1442691.667,0.035
1442694.444,0.05
1442697.222,0.06
1442700,0.07
1442702.778,0.065
1442705.556,0.065
1442708.333,0.065
1442711.111,0.075
1442713.889,0.075
1442716.667,0.085
1442719.444,0.085
1442722.222,0.06
1442725,0.05
1442727.778,0.06
1442730.556,0.06
1442733.333,0.045
1442736.111,0.04
1442738.889,0.015
1442741.667,0.005
1442744.444,0.01
1442747.222,0.005
1442750,-0.015
1442752.778,-0.035
1442755.556,-0.055
1442758.333,-0.065
1442761.111,-0.07
1442763.889,-0.08
1442766.667,-0.1
1442769.444,-0.11
1442772.222,-0.12
1442775,-0.13
1442777.778,-0.135
1442780.556,-0.135
1442783.333,-0.15
1442786.111,-0.155
1442788.889,-0.16
1442791.667,-0.165
1442794.444,-0.16
1442797.222,-0.16
1442800,-0.16
1442802.778,-0.17
1442805.556,-0.185
1442808.333,-0.185
1442811.111,-0.17
1442813.889,-0.17
1442816.667,-0.17
1442819.444,-0.18
1442822.222,-0.185
1442825,-0.18
1442827.778,-0.165
1442830.556,-0.17
1442833.333,-0.175
1442836.111,-0.18
1442838.889,-0.185
1442841.667,-0.185
1442844.444,-0.165
1442847.222,-0.16
1442850,-0.17
1442852.778,-0.175
1442855.556,-0.19
1442858.333,-0.185
1442861.111,-0.175
1442863.889,-0.17
1442866.667,-0.17
1442869.444,-0.17
1442872.222,-0.195
1442875,-0.18
1442877.778,-0.16
1442880.556,-0.165
1442883.333,-0.17
1442886.111,-0.18
1442888.889,-0.19
1442891.667,-0.19
1442894.444,-0.175
1442897.222,-0.17
1442900,-0.175
1442902.778,-0.185
1442905.556,-0.185
1442908.333,-0.19
1442911.111,-0.18
1442913.889,-0.175
1442916.667,-0.19
1442919.444,-0.19
1442922.222,-0.2
1442925,-0.185
1442927.778,-0.17
1442930.556,-0.175
1442933.333,-0.175
1442936.111,-0.19
1442938.889,-0.2
1442941.667,-0.195
1442944.444,-0.18
1442947.222,-0.17
1442950,-0.165
1442952.778,-0.18
1442955.556,-0.195
1442958.333,-0.195
1442961.111,-0.19
1442963.889,-0.185
1442966.667,-0.185
1442969.444,-0.185
1442972.222,-0.195
1442975,-0.195
1442977.778,-0.19
1442980.556,-0.18
1442983.333,-0.185
1442986.111,-0.2
1442988.889,-0.215
1442991.667,-0.21
1442994.444,-0.195
1442997.222,-0.195
1443000,-0.195
1443002.778,-0.21
1443005.556,-0.21
1443008.333,-0.2
1443011.111,-0.195
1443013.889,-0.195
1443016.667,-0.19
1443019.444,-0.205
1443022.222,-0.21
1443025,-0.21
1443027.778,-0.205
1443030.556,-0.19
1443033.333,-0.195
1443036.111,-0.2
1443038.889,-0.21
1443041.667,-0.205
1443044.444,-0.205
1443047.222,-0.2
1443050,-0.19
1443052.778,-0.2
1443055.556,-0.22
1443058.333,-0.205
1443061.111,-0.195
1443063.889,-0.185
1443066.667,-0.2
1443069.444,-0.21
1443072.222,-0.225
1443075,-0.215
1443077.778,-0.21
1443080.556,-0.21
1443083.333,-0.2
1443086.111,-0.215
1443088.889,-0.225
1443091.667,-0.225
1443094.444,-0.21
1443097.222,-0.21
1443100,-0.205
1443102.778,-0.215
1443105.556,-0.23
1443108.333,-0.225
1443111.111,-0.21
1443113.889,-0.205
1443116.667,-0.21
1443119.444,-0.215
1443122.222,-0.22
1443125,-0.225
1443127.778,-0.215
1443130.556,-0.205
1443133.333,-0.2
1443136.111,-0.205
1443138.889,-0.215
1443141.667,-0.22
1443144.444,-0.215
1443147.222,-0.205
1443150,-0.205
1443152.778,-0.21
1443155.556,-0.215
1443158.333,-0.215
1443161.111,-0.215
1443163.889,-0.205
1443166.667,-0.21
1443169.444,-0.21
1443172.222,-0.235
1443175,-0.235
1443177.778,-0.235
1443180.556,-0.22
1443183.333,-0.22
1443186.111,-0.225
1443188.889,-0.24
1443191.667,-0.23
1443194.444,-0.22
1443197.222,-0.215
1443200,-0.21
1443202.778,-0.22
1443205.556,-0.23
1443208.333,-0.23
1443211.111,-0.225
1443213.889,-0.205
1443216.667,-0.22
1443219.444,-0.225
1443222.222,-0.23
1443225,-0.235
1443227.778,-0.225
1443230.556,-0.21
1443233.333,-0.205
1443236.111,-0.225
1443238.889,-0.23
1443241.667,-0.225
1443244.444,-0.22
1443247.222,-0.215
1443250,-0.22
1443252.778,-0.225
1443255.556,-0.23
1443258.333,-0.22
1443261.111,-0.215
1443263.889,-0.215
1443266.667,-0.205
1443269.444,-0.21
1443272.222,-0.23
1443275,-0.23
1443277.778,-0.22
1443280.556,-0.21
1443283.333,-0.21
1443286.111,-0.215
1443288.889,-0.22
1443291.667,-0.23
1443294.444,-0.235
1443297.222,-0.225
1443300,-0.22
1443302.778,-0.21
1443305.556,-0.215
1443308.333,-0.21
1443311.111,-0.21
1443313.889,-0.2
1443316.667,-0.195
1443319.444,-0.205
1443322.222,-0.225
1443325,-0.225
1443327.778,-0.21
1443330.556,-0.2
1443333.333,-0.205
1443336.111,-0.21
1443338.889,-0.23
1443341.667,-0.215
1443344.444,-0.23
1443347.222,-0.23
1443350,-0.225
1443352.778,-0.225
1443355.556,-0.23
1443358.333,-0.225
1443361.111,-0.225
1443363.889,-0.21
1443366.667,-0.225
1443369.444,-0.225
1443372.222,-0.23
1443375,-0.22
1443377.778,-0.21
1443380.556,-0.21
1443383.333,-0.21
1443386.111,-0.225
1443388.889,-0.235
1443391.667,-0.225
1443394.444,-0.225
1443397.222,-0.215
1443400,-0.215
1443402.778,-0.22
1443405.556,-0.22
1443408.333,-0.2
1443411.111,-0.205
1443413.889,-0.19
1443416.667,-0.185
1443419.444,-0.175
1443422.222,-0.18
1443425,-0.175
1443427.778,-0.17
1443430.556,-0.15
1443433.333,-0.145
1443436.111,-0.15
1443438.889,-0.155
1443441.667,-0.135
1443444.444,-0.13
1443447.222,-0.12
1443450,-0.115
1443452.778,-0.115
1443455.556,-0.12
1443458.333,-0.11
1443461.111,-0.105
1443463.889,-0.1
1443466.667,-0.11
1443469.444,-0.145
1443472.222,-0.155
1443475,-0.15
1443477.778,-0.15
1443480.556,-0.15
1443483.333,-0.145
1443486.111,-0.165
1443488.889,-0.185
1443491.667,-0.195
1443494.444,-0.185
1443497.222,-0.18
1443500,-0.195
1443502.778,-0.215
1443505.556,-0.235
1443508.333,-0.24
1443511.111,-0.245
1443513.889,-0.24
1443516.667,-0.245
1443519.444,-0.255
1443522.222,-0.26
1443525,-0.26
1443527.778,-0.26
1443530.556,-0.245
1443533.333,-0.255
1443536.111,-0.265
1443538.889,-0.265
1443541.667,-0.27
1443544.444,-0.26
1443547.222,-0.245
1443550,-0.25
1443552.778,-0.255
1443555.556,-0.275
1443558.333,-0.275
1443561.111,-0.26
1443563.889,-0.26
1443566.667,-0.26
1443569.444,-0.26
1443572.222,-0.265
1443575,-0.27
1443577.778,-0.26
1443580.556,-0.25
1443583.333,-0.245
1443586.111,-0.27
1443588.889,-0.28
1443591.667,-0.275
1443594.444,-0.255
1443597.222,-0.255
1443600,-0.26
1443602.778,-0.26
1443605.556,-0.25
1443608.333,-0.245
1443611.111,-0.225
1443613.889,-0.195
1443616.667,-0.17
1443619.444,-0.16
1443622.222,-0.155
1443625,-0.12
1443627.778,-0.04
1443630.556,0.07
1443633.333,0.175
1443636.111,0.28
1443638.889,0.395
1443641.667,0.505
1443644.444,0.595
1443647.222,0.695
1443650,0.795
1443652.778,0.875
1443655.556,0.915
1443658.333,0.86
1443661.111,0.735
1443663.889,0.56
1443666.667,0.32
1443669.444,0.12
1443672.222,-0.06
1443675,-0.165
1443677.778,-0.265
1443680.556,-0.325
1443683.333,-0.335
1443686.111,-0.32
1443688.889,-0.285
1443691.667,-0.245
1443694.444,-0.235
1443697.222,-0.22
1443700,-0.235
1443702.778,-0.26
1443705.556,-0.26
1443708.333,-0.27
1443711.111,-0.27
1443713.889,-0.27
1443716.667,-0.275
1443719.444,-0.285
1443722.222,-0.295
1443725,-0.305
1443727.778,-0.275
1443730.556,-0.285
1443733.333,-0.285
1443736.111,-0.295
1443738.889,-0.305
1443741.667,-0.285
1443744.444,-0.28
1443747.222,-0.27
1443750,-0.275
1443752.778,-0.29
1443755.556,-0.285
1443758.333,-0.285
1443761.111,-0.28
1443763.889,-0.265
1443766.667,-0.275
1443769.444,-0.285
1443772.222,-0.285
1443775,-0.285
1443777.778,-0.265
1443780.556,-0.265
1443783.333,-0.265
1443786.111,-0.265
1443788.889,-0.28
1443791.667,-0.27
1443794.444,-0.255
1443797.222,-0.245
1443800,-0.245
1443802.778,-0.265
1443805.556,-0.26
1443808.333,-0.255
1443811.111,-0.245
1443813.889,-0.24
1443816.667,-0.24
1443819.444,-0.25
1443822.222,-0.255
1443825,-0.25
1443827.778,-0.23
1443830.556,-0.23
1443833.333,-0.23
1443836.111,-0.23
1443838.889,-0.235
1443841.667,-0.22
1443844.444,-0.21
1443847.222,-0.2
1443850,-0.2
1443852.778,-0.205
1443855.556,-0.21
1443858.333,-0.2
1443861.111,-0.185
1443863.889,-0.175
1443866.667,-0.165
1443869.444,-0.165
1443872.222,-0.175
1443875,-0.17
1443877.778,-0.145
1443880.556,-0.13
1443883.333,-0.13
1443886.111,-0.14
1443888.889,-0.14
1443891.667,-0.125
1443894.444,-0.105
1443897.222,-0.09
1443900,-0.09
1443902.778,-0.09
1443905.556,-0.1
1443908.333,-0.09
1443911.111,-0.075
1443913.889,-0.055
1443916.667,-0.045
1443919.444,-0.05
1443922.222,-0.06
1443925,-0.05
1443927.778,-0.03
1443930.556,-0.015
1443933.333,-0.01
1443936.111,-0.01
1443938.889,-0.015
1443941.667,-0.01
1443944.444,0.005
1443947.222,0.02
1443950,0.02
1443952.778,0.02
1443955.556,0
1443958.333,-0.01
1443961.111,0
1443963.889,0.005
1443966.667,-0.01
1443969.444,-0.02
1443972.222,-0.04
1443975,-0.06
1443977.778,-0.065
1443980.556,-0.075
1443983.333,-0.085
1443986.111,-0.11
1443988.889,-0.135
1443991.667,-0.145
